timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2024-06-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.006257987742581239,-0.006257987742581239,1.0218964835376907,1.0218964835376907,0.0,0.0,1.0,-0.006257987742581239
2024-06-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0027861638641071274,0.0027861638641071274,1.0247436545929816,1.0247436545929816,0.0,0.0,1.0,0.0027861638641071274
2024-07-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.008312215949795032,0.008312215949795032,1.0332615451431406,1.0332615451431406,0.0,0.0,1.0,0.008312215949795032
2024-07-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0009201748981455538,-0.0009201748981455538,1.0323107638060809,1.0323107638060809,0.0,0.0,1.0,-0.0009201748981455538
2024-07-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002332983357226503,-0.002332983357226503,1.0299023999746355,1.0299023999746355,0.0,0.0,0.9203614416112249,-0.002332983357226503
2024-07-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002332983357226503,0.002332983357226503,1.032305145133344,1.032305145133344,0.0,0.0,0.9203614416112249,0.002332983357226503
2024-07-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.012797816054505981,-0.012797816054505981,1.0190938937738074,1.0190938937738074,0.0,0.0,0.9203614416112249,-0.012797816054505981
2024-07-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00754840797269894,-0.00754840797269894,1.0114013573011165,1.0114013573011165,0.0,0.0,0.9203614416112249,-0.00754840797269894
2024-07-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0006498963021210991,-0.0006498963021210991,1.0107440512990462,1.0107440512990462,0.0,0.0,0.9203614416112249,-0.0006498963021210991
2024-07-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0015182117478937827,-0.0015182117478937827,1.0092095278062503,1.0092095278062503,0.0,0.0,0.9203614416112249,-0.0015182117478937827
2024-07-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00799661560795856,0.00799661560795856,1.0172797884680063,1.0172797884680063,0.0,0.0,0.9203614416112249,0.00799661560795856
2024-07-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004722014023142559,0.004722014023142559,1.0220833978946116,1.0220833978946116,0.0,0.0,0.9203614416112249,0.004722014023142559
2024-07-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.020326268604979204,0.020326268604979204,1.0428585395769072,1.0428585395769072,0.0,0.0,0.9203614416112249,0.020326268604979204
2024-07-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.003987434669561497,-0.003987434669561497,1.03870020928075,1.03870020928075,0.0,0.0,0.9203614416112249,-0.003987434669561497
2024-07-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.014605906376701455,0.014605906376701455,1.0538713672909648,1.0538713672909648,0.0,0.0,0.9203614416112249,0.014605906376701455
2024-07-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.009883170852939414,0.009883170852939414,1.0642869580709222,1.0642869580709222,0.0,0.0,0.9203614416112249,0.009883170852939414
2024-07-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.012163090014044647,-0.012163090014044647,1.0513419399991317,1.0513419399991317,0.0,0.0,0.9203614416112249,-0.012163090014044647
2024-07-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.012325987215596221,-0.012325987215596221,1.0383831126874823,1.0383831126874823,0.0,0.0,0.9203614416112249,-0.012325987215596221
2024-07-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.015910758838579227,-0.015910758838579227,1.0218616493994586,1.0218616493994586,0.0,0.0,0.9203614416112249,-0.015910758838579227
2024-07-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0034174518415369306,0.0034174518415369306,1.0253538123749946,1.0253538123749946,0.0,0.0,0.9203614416112249,0.0034174518415369306
2024-07-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.008065949868506358,0.008065949868506358,1.033624264823093,1.033624264823093,0.0,0.0,0.9203614416112249,0.008065949868506358
2024-07-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00589842265265142,0.00589842265265142,1.0397210176010558,1.0397210176010558,0.0,0.0,0.9203614416112249,0.00589842265265142
2024-07-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.010559563304919755,-0.010559563304919755,1.0287420176962419,1.0287420176962419,0.0,0.0,0.9203614416112249,-0.010559563304919755
2024-07-31 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.010559563304919755,0.010559563304919755,1.0396050841565363,1.0396050841565363,0.0,0.0,0.9203614416112249,0.010559563304919755
2024-08-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.013341826446983859,0.013341826446983859,1.0534753147627547,1.0534753147627547,0.0,0.0,0.9203614416112249,0.013341826446983859
2024-08-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534753147627547,1.0534753147627547,0.0,0.0,0.0,-0.0
2024-08-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534753147627547,1.0534753147627547,0.0,0.0,0.0,-0.0
2024-08-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534753147627547,1.0534753147627547,0.0,0.0,0.0,-0.0
2024-08-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534753147627547,1.0534753147627547,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534753147627547,1.0534753147627547,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534753147627547,1.0534753147627547,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0061422352331437224,0.0061422352331437224,1.0599460079583376,1.0599460079583376,0.0,0.0,1.0,0.0061422352331437224
2024-08-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0599460079583376,1.0599460079583376,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.008460685017465774,-0.008460685017465774,1.0509781386494819,1.0509781386494819,0.0,0.0,1.0,-0.008460685017465774
2024-08-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0023573796867122354,0.0023573796867122354,1.0534556931647128,1.0534556931647128,0.0,0.0,1.0,0.0023573796867122354
2024-08-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0534556931647128,1.0534556931647128,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004872964741874597,-0.004872964741874597,1.048322240714794,1.048322240714794,0.0,0.0,1.0,-0.004872964741874597
2024-08-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01110351449251068,0.01110351449251068,1.059962301907392,1.059962301907392,0.0,0.0,1.0,0.01110351449251068
2024-08-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.059962301907392,1.059962301907392,0.0,0.0,0.0,-0.0
2024-08-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002596484404560062,0.002596484404560062,1.0627144774937163,1.0627144774937163,0.0,0.0,1.0,0.002596484404560062
2024-08-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00023571007769707109,0.00023571007769707109,1.0629649700057762,1.0629649700057762,0.0,0.0,1.0,0.00023571007769707109
2024-08-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0629649700057762,1.0629649700057762,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0629649700057762,1.0629649700057762,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.003706281750141649,-0.003706281750141649,1.059025322336404,1.059025322336404,0.0,0.0,1.0,-0.003706281750141649
2024-08-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.059025322336404,1.059025322336404,0.0,0.0,0.0,-0.0
2024-08-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.009081445578241087,0.009081445578241087,1.068642803167181,1.068642803167181,0.0,0.0,1.0,0.009081445578241087
2024-09-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0004766383406858519,-0.0004766383406858519,1.0681334470346935,1.0681334470346935,0.0,0.0,0.2282302425137282,-0.0004766383406858519
2024-09-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0036876781038406303,-0.0036876781038406303,1.0641945147100837,1.0641945147100837,0.0,0.0,0.2282302425137282,-0.0036876781038406303
2024-09-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0011884205160714618,-0.0011884205160714618,1.0629298041157116,1.0629298041157116,0.0,0.0,0.2282302425137282,-0.0011884205160714618
2024-09-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.013378125946176045,-0.013378125946176045,1.0487097953243074,1.0487097953243074,0.0,0.0,1.0,-0.013378125946176045
2024-09-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.003261672154125171,-0.003261672154125171,1.0452892477871398,1.0452892477871398,0.0,0.0,0.2282302425137282,-0.003261672154125171
2024-09-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0023817472376112363,0.0023817472376112363,1.0477788625655617,1.0477788625655617,0.0,0.0,0.2282302425137282,0.0023817472376112363
2024-09-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0056342234274842605,-0.0056342234274842605,1.0418754423512722,1.0418754423512722,0.0,0.0,0.2282302425137282,-0.0056342234274842605
2024-09-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002898742084211449,-0.002898742084211449,1.038855314160022,1.038855314160022,0.0,0.0,0.2282302425137282,-0.002898742084211449
2024-09-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0026161739627959843,0.0026161739627959843,1.0415731403840396,1.0415731403840396,0.0,0.0,0.2282302425137282,0.0026161739627959843
2024-09-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0032564769112547287,0.0032564769112547287,1.044964999267083,1.044964999267083,0.0,0.0,0.2282302425137282,0.0032564769112547287
2024-09-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0007791335036095582,0.0007791335036095582,1.0457791665081115,1.0457791665081115,0.0,0.0,0.2282302425137282,0.0007791335036095582
2024-09-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0032545770374195824,0.0032545770374195824,1.0491827353696406,1.0491827353696406,0.0,0.0,0.2282302425137282,0.0032545770374195824
2024-09-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0007109130350141142,0.0007109130350141142,1.0499286130523264,1.0499286130523264,0.0,0.0,0.2282302425137282,0.0007109130350141142
2024-09-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004380338138604524,0.004380338138604524,1.0545276553988916,1.0545276553988916,0.0,0.0,0.2282302425137282,0.004380338138604524
2024-09-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002965121034150596,-0.002965121034150596,1.051400853266775,1.051400853266775,0.0,0.0,0.2282302425137282,-0.002965121034150596
2024-09-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0022677428554796542,0.0022677428554796542,1.0537851600400159,1.0537851600400159,0.0,0.0,0.2282302425137282,0.0022677428554796542
2024-09-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0010185277286315795,0.0010185277286315795,1.0548584694455372,1.0548584694455372,0.0,0.0,0.2282302425137282,0.0010185277286315795
2024-09-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002690156587936394,-0.002690156587936394,1.0520207349846178,1.0520207349846178,0.0,0.0,0.2282302425137282,-0.002690156587936394
2024-09-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00536650534379159,-0.00536650534379159,1.0463750600885433,1.0463750600885433,0.0,0.0,0.2282302425137282,-0.00536650534379159
2024-09-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002589483758584467,0.002589483758584467,1.0490846313120303,1.0490846313120303,0.0,0.0,0.2282302425137282,0.002589483758584467
2024-10-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.001311043772766242,0.001311043772766242,1.0504600271850166,1.0504600271850166,0.0,0.0,0.2282302425137282,0.001311043772766242
2024-10-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,-0.0
2024-10-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0504600271850166,1.0504600271850166,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0027002716677468896,0.0027002716677468896,1.053296554634525,1.053296554634525,0.0,0.0,1.0,0.0027002716677468896
2024-10-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0017993707059131836,-0.0017993707059131836,1.0514012836694764,1.0514012836694764,0.0,0.0,1.0,-0.0017993707059131836
2024-10-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0514012836694764,1.0514012836694764,0.0,0.0,0.0,-0.0
2024-10-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0514012836694764,1.0514012836694764,0.0,0.0,0.0,-0.0
2024-10-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0514012836694764,1.0514012836694764,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0514012836694764,1.0514012836694764,0.0,0.0,0.0,-0.0
2024-10-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0514012836694764,1.0514012836694764,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0036951543199883474,0.0036951543199883474,1.055286373664869,1.055286373664869,0.0,0.0,1.0,0.0036951543199883474
2024-10-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.055286373664869,1.055286373664869,0.0,0.0,0.0,-0.0
2024-10-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.003488781303521371,-0.003488781303521371,1.051604710294566,1.051604710294566,0.0,0.0,1.0,-0.003488781303521371
2024-10-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.005344499766938959,0.005344499766938959,1.0572250114236472,1.0572250114236472,0.0,0.0,1.0,0.005344499766938959
2024-10-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0572250114236472,1.0572250114236472,0.0,0.0,0.0,-0.0
2024-10-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0572250114236472,1.0572250114236472,0.0,0.0,0.0,-0.0
2024-10-31 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.003773589383639475,0.003773589383639475,1.0612145445028736,1.0612145445028736,0.0,0.0,1.0,0.003773589383639475
2024-11-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00023543260850322767,-0.00023543260850322767,1.0609646999944797,1.0609646999944797,0.0,0.0,1.0,-0.00023543260850322767
2024-11-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00446376871802423,0.00446376871802423,1.065700601033243,1.065700601033243,0.0,0.0,1.0,0.00446376871802423
2024-11-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0030427173855214207,0.0030427173855214207,1.0689432267797676,1.0689432267797676,0.0,0.0,1.0,0.0030427173855214207
2024-11-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.012309991704064327,0.012309991704064327,1.0821019090335422,1.0821019090335422,0.0,0.0,1.0,0.012309991704064327
2024-11-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0821019090335422,1.0821019090335422,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004926118336056273,-0.004926118336056273,1.0767713469779705,1.0767713469779705,0.0,0.0,1.0,-0.004926118336056273
2024-11-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002242153405689784,0.002242153405689784,1.0791856335207464,1.0791856335207464,0.0,0.0,1.0,0.002242153405689784
2024-11-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.010914464066881902,0.010914464066881902,1.0909643663393038,1.0909643663393038,0.0,0.0,1.0,0.010914464066881902
2024-11-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00022155755047981174,-0.00022155755047981174,1.090722654946637,1.090722654946637,0.0,0.0,1.0,-0.00022155755047981174
2024-11-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.001328609584278162,0.001328609584278162,1.0921717995197884,1.0921717995197884,0.0,0.0,1.0,0.001328609584278162
2024-11-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004636281624114336,0.004636281624114336,1.0972354155642778,1.0972354155642778,0.0,0.0,1.0,0.004636281624114336
2024-11-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0022002209096023684,0.0022002209096023684,1.0996495758683587,1.0996495758683587,0.0,0.0,1.0,0.0022002209096023684
2024-11-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.008534902449837567,0.008534902449837567,1.1090349777274005,1.1090349777274005,0.0,0.0,1.0,0.008534902449837567
2024-11-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00043591979766199884,-0.00043591979766199884,1.1085515274243094,1.1085515274243094,0.0,0.0,1.0,-0.00043591979766199884
2024-11-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0010894434022308275,0.0010894434022308275,1.1097592315718947,1.1097592315718947,0.0,0.0,1.0,0.0010894434022308275
2024-11-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.018341219726483615,0.018341219726483615,1.1301135694816484,1.1301135694816484,0.0,0.0,1.0,0.018341219726483615
2024-11-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0004277160030987659,-0.0004277160030987659,1.129630201822662,1.129630201822662,0.0,0.0,1.0,-0.0004277160030987659
2024-11-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.018349138668196652,-0.018349138668196652,1.108902460605635,1.108902460605635,0.0,0.0,1.0,-0.018349138668196652
2024-11-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.007654493360532033,-0.007654493360532033,1.1004143740834516,1.1004143740834516,0.0,0.0,1.0,-0.007654493360532033
2024-11-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.005473467414171651,0.005473467414171651,1.1064374563020833,1.1064374563020833,0.0,0.0,1.0,0.005473467414171651
2024-12-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002404635544958733,-0.002404635544958733,1.1037768774663856,1.1037768774663856,0.0,0.0,1.0,-0.002404635544958733
2024-12-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.015661509044010646,-0.015661509044010646,1.086490065917376,1.086490065917376,0.0,0.0,1.0,-0.015661509044010646
2024-12-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.007309812147877182,0.007309812147877182,1.0944321041997667,1.0944321041997667,0.0,0.0,1.0,0.007309812147877182
2024-12-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.022768840743939922,-0.022768840743939922,1.069513153914187,1.069513153914187,0.0,0.0,1.0,-0.022768840743939922
2024-12-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.003155999012710353,0.003155999012710353,1.072888536372021,1.072888536372021,0.0,0.0,1.0,0.003155999012710353
